2011,2,2,200,-2.2,34.8,8,11,NaN
2011,2,2,200,-2.2,34.8,8,11,NaN
2011,2,2,200,-2.2,34.8,8,11,NaN
2011,2,2,200,-2.2,34.8,8,11,NaN
2011,2,2,200,-2.2,34.8,8,11,NaN
2011,2,2,200,-2.1,34.3,9,304,11
2011,2,2,300,-4.7,41,9,289,11
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,300,-4.6,40.8,9,11,NaN
2011,2,2,400,-2,34.5,8,295,11
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,400,-1.9,34.6,8,11,NaN
2011,2,2,500,-1.9,35.3,10,284,13
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,500,-1.7,34.8,10,13,NaN
2011,2,2,600,4.5,27.9,10,302,14
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,600,5.1,27.7,10,14,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.2,8,10,NaN
2011,2,2,700,7.4,26.3,8,300,10
2011,2,2,800,5.2,26.6,9,292,12
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,800,5.2,26.7,9,12,NaN
2011,2,2,900,6.1,25.9,9,278,12
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,900,6.2,25.7,10,12,NaN
2011,2,2,1000,8,25.1,9,280,11
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1000,8.2,25.1,9,12,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1100,8.9,26.3,11,13,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1200,7.9,30.9,14,15,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1300,9.3,32.5,17,23,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1400,10.7,30.4,22,27,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1500,11.1,33.9,22,26,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1600,10.8,35.7,21,25,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1700,10.7,37.4,22,28,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1800,10.1,40.5,23,29,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,1900,11,43.9,24,30,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2000,10.1,45.8,24,28,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2100,9.9,48.1,23,27,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2200,12.1,58.1,21,25,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,2,2300,12.4,59.6,20,23,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,0,12.5,60.4,20,22,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
2011,2,3,100,13,60.3,25,28,NaN
