2009,11,28,0,-103.3,-48.5,0,0,0
2009,11,28,100,-103.3,-48.5,0,0,0
2009,11,28,200,-103.4,-48.5,0,0,0
2009,11,28,300,-103.4,-48.6,0,0,0
2009,11,28,400,-103.4,-48.6,0,0,0
2009,11,28,500,-103.5,-48.6,0,0,0
2009,11,28,600,-103.5,-48.7,0,0,0
2009,11,28,700,-103.5,-48.7,0,0,0
2009,11,28,800,-103.5,-48.6,0,0,0
2009,11,28,900,-103.5,-48.5,0,0,0
2009,11,28,1000,-103.5,-48.4,0,0,0
2009,11,28,1100,-103.4,-48.4,0,0,0
2009,11,28,1200,-103.4,-48.4,0,0,0
2009,11,28,1300,-103.4,-48.4,0,0,0
2009,11,28,1400,-103.4,-48.4,0,0,0
2009,11,28,1500,-103.5,-48.4,0,0,0
2009,11,28,1600,-103.2,-48.4,0,0,0
2009,11,28,1700,-103.5,-48.6,0,0,0
2009,11,28,1800,-103.5,-48.6,0,0,0
2009,11,28,1900,-103.6,-48.6,0,0,0
2009,11,28,2000,-103.5,-48.6,0,0,0
2009,11,28,2100,-103.5,-48.6,0,0,0
2009,11,28,2200,-103.6,-48.7,0,0,0
2009,11,28,2300,-103.5,-48.6,0,0,0
2009,11,29,0,-103.5,-48.6,0,0,0
2009,11,29,100,-103.5,-48.6,0,0,0
2009,11,29,200,-103.5,-48.6,0,0,0
2009,11,29,300,-103.5,-48.6,0,0,0
2009,11,29,400,-103.5,-48.7,0,0,0
2009,11,29,500,-103.5,-48.7,0,0,0
2009,11,29,600,-103.5,-48.6,0,0,0
2009,11,29,700,-103.5,-48.6,0,0,0
2009,11,29,800,-103.5,-48.6,0,0,0
2009,11,29,900,-103.5,-48.4,0,0,0
2009,11,29,1000,-103.4,-48.4,0,0,0
2009,11,29,1100,-103.4,-48.4,0,0,0
2009,11,29,1200,-103.3,-48.4,0,0,0
2009,11,29,1300,-103.2,-48.3,0,0,0
2009,11,29,1400,-103.2,-48.3,0,0,0
2009,11,29,1500,-103.3,-48.3,0,0,0
2009,11,29,1600,-103.3,-48.3,0,0,0
2009,11,29,1700,-103.3,-48.5,0,0,0
2009,11,29,1800,-103.3,-48.5,0,0,0
2009,11,29,1900,-103.3,-48.5,0,0,0
2009,11,29,2000,-103.2,-48.4,0,0,0
2009,11,29,2100,-103.2,-48.4,0,0,0
2009,11,29,2200,-103.2,-48.5,0,0,0
2009,11,29,2300,-103.3,-48.5,0,0,0
2009,11,30,0,-103.4,-48.5,0,0,0
2009,11,30,100,-103.4,-48.5,0,0,0
2009,11,30,200,-103.3,-48.5,0,0,0
2009,11,30,300,-103.3,-48.5,0,0,0
2009,11,30,400,-103.3,-48.5,0,0,0
2009,11,30,500,-103.3,-48.5,0,0,0
2009,11,30,600,-103.3,-48.5,0,0,0
2009,11,30,700,-103.2,-48.5,0,0,0
2009,11,30,800,-103.2,-48.3,0,0,0
2009,11,30,900,-103.1,-48.2,0,0,0
2009,11,30,1000,-103,-48.2,0,0,0
2009,11,30,1100,-103,-48.2,0,0,0
2009,11,30,1200,-102.9,-48.2,0,0,0
2009,11,30,1300,-103,-48.2,0,0,0
2009,11,30,1400,-102.9,-48.2,0,0,0
2009,11,30,1500,-103,-48.2,0,0,0
2009,11,30,1600,-103.1,-48.2,0,0,0
2009,11,30,1700,-103.1,-48.4,0,0,0
2009,11,30,1800,-103.3,-48.5,0,0,0
2009,11,30,1900,-103.2,-48.4,0,0,0
2009,11,30,2000,-103.3,-48.4,0,0,0
2009,11,30,2100,-103.3,-48.5,0,0,0
2009,11,30,2200,-103.3,-48.5,0,0,0
2009,11,30,2300,-103.2,-48.4,0,0,0
2009,12,1,0,-103.4,-48.5,0,0,0
2009,12,1,100,-103.5,-48.6,0,0,0
2009,12,1,200,-103.4,-48.5,0,0,0
2009,12,1,300,-103.4,-48.6,0,0,0
2009,12,1,400,-103.4,-48.5,0,0,0
2009,12,1,500,-103.4,-48.6,0,0,0
2009,12,1,600,-103.6,-48.6,0,0,0
2009,12,1,700,-103.5,-48.6,0,0,0
2009,12,1,800,-103.5,-48.6,0,0,0
2009,12,1,900,-103.5,-48.6,0,0,0
2009,12,1,1000,-103.6,-48.5,0,0,0
2009,12,1,1100,-103.6,-48.5,0,0,0
2009,12,1,1200,-103.6,-48.6,0,0,0
2009,12,1,1300,-103.7,-48.6,0,0,0
2009,12,1,1400,-103.6,-48.6,0,0,0
2009,12,1,1500,-103.7,-48.6,0,0,0
2009,12,1,1600,-103.8,-48.6,0,0,0
2009,12,1,1700,-103.7,-48.8,0,0,0
2009,12,1,1800,-103.8,-48.9,0,0,0
2009,12,1,1900,-103.8,-48.9,0,0,0
2009,12,1,2000,-103.8,-48.9,0,0,0
2009,12,1,2100,-103.7,-48.9,0,0,0
2009,12,1,2200,-103.7,-48.9,0,0,0
2009,12,1,2300,-103.7,-48.9,0,0,0
2009,12,2,0,-103.7,-48.9,0,0,0
2009,12,2,100,-103.7,-48.9,0,0,0
2009,12,2,200,-103.7,-48.9,0,0,0
2009,12,2,300,-103.7,-48.9,0,0,0
2009,12,2,400,-103.7,-48.9,0,0,0
2009,12,2,500,-103.8,-48.9,0,0,0
2009,12,2,600,-103.7,-48.8,0,0,0
2009,12,2,700,-103.8,-48.9,0,0,0
2009,12,2,800,-103.9,-48.7,0,0,0
2009,12,2,900,-103.7,-48.7,0,0,0
2009,12,2,1000,-103.7,-48.6,0,0,0
2009,12,2,1100,-103.7,-48.6,0,0,0
2009,12,2,1200,-103.7,-48.6,0,0,0
2009,12,2,1300,-103.7,-48.6,0,0,0
2009,12,2,1400,-103.6,-48.6,0,0,0
2009,12,2,1500,-103.7,-48.6,0,0,0
2009,12,2,1600,-103.8,-48.7,0,0,0
2009,12,2,1700,-103.9,-48.9,0,0,0
2009,12,2,1800,-103.9,-48.9,0,0,0
2009,12,2,1900,-103.9,-49,0,0,0
2009,12,2,2000,-103.9,-49,0,0,0
2009,12,2,2100,-103.9,-49,0,0,0
2009,12,2,2200,-103.9,-49,0,0,0
2009,12,2,2300,-103.9,-49,0,0,0
2009,12,3,0,-103.9,-49,0,0,0
2009,12,3,100,-103.9,-49,0,0,0
2009,12,3,200,-103.9,-49,0,0,0
2009,12,3,300,-103.9,-49,0,0,0
2009,12,3,400,-103.9,-49,0,0,0
2009,12,3,500,-103.9,-49,0,0,0
2009,12,3,600,-103.9,-49,0,0,0
2009,12,3,700,-103.8,-48.9,0,0,0
2009,12,3,800,-103.9,-48.7,0,0,0
2009,12,3,900,-103.8,-48.7,0,0,0
2009,12,3,1000,-103.7,-48.6,0,0,0
2009,12,3,1100,-103.7,-48.6,0,0,0
2009,12,3,1200,-103.6,-48.5,0,0,0
2009,12,3,1300,-103.6,-48.5,0,0,0
2009,12,3,1400,-103.6,-48.5,0,0,0
2009,12,3,1500,-103.6,-48.5,0,0,0
2009,12,3,1600,-103.7,-48.6,0,0,0
2009,12,3,1700,-103.7,-48.7,0,0,0
2009,12,3,1800,-103.7,-48.8,0,0,0
2009,12,3,1900,-103.6,-48.7,0,0,0
2009,12,3,2000,-103.7,-48.7,0,0,0
2009,12,3,2100,-103.7,-48.8,0,0,0
2009,12,3,2200,-103.7,-48.8,0,0,0
2009,12,3,2300,-103.7,-48.7,0,0,0
2009,12,4,0,-103.6,-48.7,0,0,0
2009,12,4,100,-103.6,-48.7,0,0,0
2009,12,4,200,-103.5,-48.6,0,0,0
2009,12,4,300,-103.4,-48.5,0,0,0
2009,12,4,400,-103.5,-48.6,0,0,0
2009,12,4,500,-103.5,-48.6,0,0,0
2009,12,4,600,-103.5,-48.6,0,0,0
2009,12,4,700,-103.5,-48.6,0,0,0
2009,12,4,800,-103.5,-48.6,0,0,0
2009,12,4,900,-103.5,-48.4,0,0,0
2009,12,4,1000,-103.4,-48.4,0,0,0
2009,12,4,1100,-103.3,-48.3,0,0,0
2009,12,4,1200,-103.3,-48.3,0,0,0
2009,12,4,1300,-103.3,-48.3,0,0,0
2009,12,4,1400,-103.3,-48.3,0,0,0
2009,12,4,1500,-103.4,-48.4,0,0,0
2009,12,4,1600,-103.5,-48.5,0,0,0
2009,12,4,1700,-103.6,-48.6,0,0,0
2009,12,4,1800,-103.6,-48.7,0,0,0
2009,12,4,1900,-103.6,-48.7,0,0,0
2009,12,4,2000,-103.7,-48.8,0,0,0
2009,12,4,2100,-103.6,-48.7,0,0,0
2009,12,4,2200,-103.6,-48.8,0,0,0
2009,12,4,2300,-103.7,-48.8,0,0,0
2009,12,5,0,-103.7,-48.8,0,0,0
2009,12,5,100,-103.7,-48.8,0,0,0
2009,12,5,200,-103.7,-48.8,0,0,0
2009,12,5,300,-103.7,-48.9,0,0,0
2009,12,5,400,-103.7,-48.9,0,0,0
2009,12,5,500,-103.8,-48.9,0,0,0
2009,12,5,600,-103.9,-48.9,0,0,0
2009,12,5,700,-103.8,-48.9,0,0,0
2009,12,5,800,-103.8,-48.9,0,0,0
2009,12,5,900,-103.8,-48.9,0,0,0
2009,12,5,1000,-103.9,-48.7,0,0,0
2009,12,5,1100,-103.9,-48.7,0,0,0
2009,12,5,1200,-103.9,-48.7,0,0,0
2009,12,5,1300,-103.8,-48.7,0,0,0
2009,12,5,1400,-103.9,-48.7,0,0,0
2009,12,5,1500,-103.9,-48.7,0,0,0
2009,12,5,1600,-103.9,-48.8,0,0,0
2009,12,5,1700,-103.9,-48.9,0,0,0
2009,12,5,1800,-103.9,-49,0,0,0
2009,12,5,1900,-103.9,-49,0,0,0
2009,12,5,2000,-103.9,-49,0,0,0
2009,12,5,2100,-103.9,-49,0,0,0
2009,12,5,2200,-103.9,-49,0,0,0
2009,12,5,2300,-103.9,-49,0,0,0
2009,12,6,0,-103.9,-49,0,0,0
2009,12,6,100,-104,-49,0,0,0
2009,12,6,200,-104,-49.1,0,0,0
2009,12,6,300,-103.9,-49.1,0,0,0
2009,12,6,400,-104,-49.1,0,0,0
2009,12,6,500,-104,-49.1,0,0,0
2009,12,6,600,-104.1,-49.1,0,0,0
2009,12,6,700,-104.1,-49.1,0,0,0
2009,12,6,800,-104.1,-49.1,0,0,0
2009,12,6,900,-104.1,-48.9,0,0,0
2009,12,6,1000,-103.9,-48.8,0,0,0
2009,12,6,1100,-103.9,-48.8,0,0,0
2009,12,6,1200,-103.9,-48.8,0,0,0
2009,12,6,1300,-103.9,-48.8,0,0,0
2009,12,6,1400,-103.9,-48.8,0,0,0
2009,12,6,1500,-103.9,-48.8,0,0,0
2009,12,6,1600,-104,-48.9,0,0,0
2009,12,6,1700,-104.1,-49,0,0,0
2009,12,6,1800,-104,-49,0,0,0
2009,12,6,1900,-104,-49.1,0,0,0
2009,12,6,2000,-104.1,-49.1,0,0,0
2009,12,6,2100,-104.1,-49.2,0,0,0
2009,12,6,2200,-104.1,-49.1,0,0,0
2009,12,6,2300,-104,-49.1,0,0,0
2009,12,7,0,-104.1,-49.1,0,0,0
2009,12,7,100,-104.1,-49.1,0,0,0
2009,12,7,200,-104.1,-49.1,0,0,0
2009,12,7,300,-104.1,-49.1,0,0,0
2009,12,7,400,-104.1,-49.1,0,0,0
2009,12,7,500,-104.1,-49.1,0,0,0
2009,12,7,600,-104.1,-49.1,0,0,0
2009,12,7,700,-104,-49.1,0,0,0
2009,12,7,800,-104.1,-49.1,0,0,0
2009,12,7,900,-103.9,-48.8,0,0,0
2009,12,7,1000,-103.9,-48.8,0,0,0
2009,12,7,1100,-103.9,-48.7,0,0,0
2009,12,7,1200,-103.7,-48.6,0,0,0
2009,12,7,1300,-103.7,-48.6,0,0,0
2009,12,7,1400,-103.7,-48.6,0,0,0
2009,12,7,1500,-103.9,-48.7,0,0,0
2009,12,7,1600,-103.9,-48.8,0,0,0
2009,12,7,1700,-103.9,-48.9,0,0,0
2009,12,7,1800,-103.9,-49,0,0,0
2009,12,7,1900,-103.9,-49,0,0,0
2009,12,7,2000,-103.9,-49,0,0,0
2009,12,7,2100,-103.9,-49,0,0,0
2009,12,7,2200,-103.9,-49,0,0,0
2009,12,7,2300,-103.9,-49,0,0,0
2009,12,8,0,-103.9,-49,0,0,0
2009,12,8,100,-104,-49,0,0,0
2009,12,8,200,-104,-49,0,0,0
2009,12,8,300,-104,-49,0,0,0
2009,12,8,400,-104,-49,0,0,0
2009,12,8,500,-104,-49,0,0,0
2009,12,8,600,-104,-49.1,0,0,0
2009,12,8,700,-103.9,-49.1,0,0,0
2009,12,8,800,-104,-49.1,0,0,0
2009,12,8,900,-103.9,-48.8,0,0,0
2009,12,8,1000,-103.9,-48.7,0,0,0
2009,12,8,1100,-103.9,-48.7,0,0,0
2009,12,8,1200,-103.9,-48.7,0,0,0
2009,12,8,1300,-103.8,-48.7,0,0,0
2009,12,8,1400,-103.8,-48.7,0,0,0
2009,12,8,1500,-103.9,-48.7,0,0,0
2009,12,8,1600,-103.9,-48.8,0,0,0
2009,12,8,1700,-103.9,-49,0,0,0
2009,12,8,1800,-103.9,-49,0,0,0
2009,12,8,1900,-103.9,-49,0,0,0
2009,12,8,2000,-103.9,-49.1,0,0,0
2009,12,8,2100,-103.9,-49.1,0,0,0
2009,12,8,2200,-104,-49.1,0,0,0
2009,12,8,2300,-104,-49.1,0,0,0
2009,12,9,0,-104,-49.1,0,0,0
2009,12,9,100,-104,-49.1,0,0,0
2009,12,9,200,-104,-49.1,0,0,0
2009,12,9,300,-103.9,-49.1,0,0,0
2009,12,9,400,-104,-49.1,0,0,0
2009,12,9,500,-103.9,-49.1,0,0,0
2009,12,9,600,-103.9,-49.1,0,0,0
2009,12,9,700,-104.1,-49.1,0,0,0
2009,12,9,800,-103.9,-49.1,0,0,0
2009,12,9,900,-104.1,-48.9,0,0,0
2009,12,9,1000,-103.9,-48.8,0,0,0
2009,12,9,1100,-104,-48.8,0,0,0
2009,12,9,1200,-103.9,-48.8,0,0,0
2009,12,9,1300,-103.9,-48.8,0,0,0
2009,12,9,1400,-103.9,-48.8,0,0,0
2009,12,9,1500,-104,-48.9,0,0,0
2009,12,9,1600,-103.9,-48.9,0,0,0
2009,12,9,1700,-104.1,-49,0,0,0
2009,12,9,1800,-104.1,-49.1,0,0,0
2009,12,9,1900,-104,-49,0,0,0
2009,12,9,2000,-104.1,-49.1,0,0,0
2009,12,9,2100,-104.1,-49.1,0,0,0
2009,12,9,2200,-104.1,-49.1,0,0,0
2009,12,9,2300,-103.9,-49.1,0,0,0
2009,12,10,0,-104,-49.1,0,0,0
2009,12,10,100,-104,-49.1,0,0,0
2009,12,10,200,-103.9,-49,0,0,0
2009,12,10,300,-103.9,-49,0,0,0
2009,12,10,400,-103.9,-49,0,0,0
2009,12,10,500,-103.9,-49,0,0,0
2009,12,10,600,-103.9,-49,0,0,0
2009,12,10,700,-103.9,-49,0,0,0
2009,12,10,800,-103.9,-49,0,0,0
2009,12,10,900,-103.9,-48.8,0,0,0
2009,12,10,1000,-103.9,-48.7,0,0,0
2009,12,10,1100,-103.9,-48.7,0,0,0
2009,12,10,1200,-103.8,-48.7,0,0,0
2009,12,10,1300,-103.8,-48.7,0,0,0
2009,12,10,1400,-103.8,-48.7,0,0,0
2009,12,10,1500,-103.8,-48.7,0,0,0
2009,12,10,1600,-103.8,-48.7,0,0,0
2009,12,10,1700,-103.8,-48.8,0,0,0
2009,12,10,1800,-103.8,-48.9,0,0,0
2009,12,10,1900,-103.7,-48.8,0,0,0
2009,12,10,2000,-103.8,-48.8,0,0,0
2009,12,10,2100,-103.7,-48.8,0,0,0
2009,12,10,2200,-103.7,-48.9,0,0,0
2009,12,10,2300,-103.7,-48.8,0,0,0
2009,12,11,0,-103.7,-48.8,0,0,0
2009,12,11,100,-103.7,-48.8,0,0,0
2009,12,11,200,-103.7,-48.8,0,0,0
2009,12,11,300,-103.7,-48.8,0,0,0
2009,12,11,400,-103.7,-48.8,0,0,0
2009,12,11,500,-103.7,-48.8,0,0,0
2009,12,11,600,-103.7,-48.8,0,0,0
2009,12,11,700,-103.7,-48.8,0,0,0
2009,12,11,800,-103.7,-48.8,0,0,0
2009,12,11,900,-103.7,-48.7,0,0,0
2009,12,11,1000,-103.6,-48.5,0,0,0
2009,12,11,1100,-103.6,-48.5,0,0,0
2009,12,11,1200,-103.5,-48.5,0,0,0
2009,12,11,1300,10.3,49.4,1.3,15.2,359
2009,12,11,1400,12.9,45.6,6.5,29.3,194
2009,12,11,1500,11.6,51.9,10,27.2,173
2009,12,11,1600,12.4,44.7,9.3,25.6,176
2009,12,11,1700,12.3,42.5,6.8,30.3,187
2009,12,11,1800,11.9,43.7,6.2,20.7,309
2009,12,11,1900,11.5,43.1,4.8,18.7,332
2009,12,11,2000,11.9,43.6,5.2,24.8,14
2009,12,11,2100,12.2,44.5,5.1,21.6,326
2009,12,11,2200,12.4,44.6,6.1,22.1,310
2009,12,11,2300,12.7,41.4,5.4,16.2,115
2009,12,12,0,12.5,37.6,7.4,28.9,225
2009,12,12,100,13.3,35.3,7.2,26.4,218
2009,12,12,200,12.9,38.9,7.3,34.6,199
2009,12,12,300,12,40.3,8.6,31.9,176
2009,12,12,400,12,37.2,7.6,28.9,178
2009,12,12,500,10.7,45.6,8.2,23.6,170
2009,12,12,600,10.9,58,8.2,22.7,172
2009,12,12,700,11.5,73.9,9.3,36.9,183
2009,12,12,800,11.9,78.1,7.5,20.8,191
2009,12,12,900,13.3,85.4,7.9,31.4,206
2009,12,12,1000,14.2,84.2,8,29.6,180
2009,12,12,1100,15.8,84.4,6.1,20.8,216
2009,12,12,1200,15.7,89.4,6.9,26.8,212
2009,12,12,1300,14.7,85.5,8.3,24.4,210
2009,12,12,1400,14,88.8,9.7,26.8,197
2009,12,12,1500,13.9,85.5,9.4,34.2,182
2009,12,12,1600,13.4,83.3,10.5,24.6,177
2009,12,12,1700,13.4,81.2,8.8,26.2,181
2009,12,12,1800,13.6,83.3,9.2,22.8,177
2009,12,12,1900,14.2,81.5,11.9,25.2,180
2009,12,12,2000,13.2,92.3,14,27.4,192
2009,12,12,2100,12.9,92.4,13.2,29,196
2009,12,12,2200,13.8,91.5,13,33.5,196
2009,12,12,2300,13,90.8,12.9,36.3,178
2009,12,13,0,12.9,88.9,15.4,40.7,183
2009,12,13,100,13.6,91.4,17.3,37.8,194
2009,12,13,200,13.7,86.8,10.9,34.4,190
2009,12,13,300,13.1,86.6,7.4,25.2,201
2009,12,13,400,12.7,85.6,9.4,22.8,175
2009,12,13,500,13.4,81.8,8.4,20.6,190
2009,12,13,600,13.1,78.7,7.2,19.5,165
2009,12,13,700,13.1,80.8,7.4,23.4,194
2009,12,13,800,12.3,89.9,7.7,24.4,237
2009,12,13,900,13,89.2,8.2,23.5,212
2009,12,13,1000,12.6,91.7,8.8,27,263
2009,12,13,1100,13.5,88.3,9.1,25.6,241
2009,12,13,1200,13.9,88.8,8.3,25.2,237
2009,12,13,1300,14.1,87.6,7.5,20.2,248
2009,12,13,1400,14,88.7,6.5,23.5,237
2009,12,13,1500,14.2,87.8,6.3,25.3,218
2009,12,13,1600,13.9,87.9,8.6,30.2,200
2009,12,13,1700,13.4,87.4,9.6,32.6,188
2009,12,13,1800,13,92,8.4,30.1,181
2009,12,13,1900,12.2,92.4,8.9,36,317
2009,12,13,2000,11.9,92.3,12.3,39.4,311
2009,12,13,2100,11.5,92.1,10.4,40.1,315
2009,12,13,2200,11.3,92.1,10,37.7,313
2009,12,13,2300,9.2,91.1,10,32.6,307
2009,12,14,0,8.1,90.8,10.5,30.3,308
2009,12,14,100,7.5,90.4,10.2,33.5,334
2009,12,14,200,6.7,90.2,12.1,32,319
2009,12,14,300,6.8,90.1,10.4,26.7,329
2009,12,14,400,6.1,89.9,8.4,31.2,315
2009,12,14,500,6,89.7,10.2,30.3,321
2009,12,14,600,5.3,89.4,8,21.8,344
2009,12,14,700,4.6,89.1,13.5,41,304
2009,12,14,800,4.5,88.8,14.6,45.2,306
2009,12,14,900,5,88.6,15.6,44.2,314
2009,12,14,1000,5.4,87.3,13.9,41.7,319
2009,12,14,1100,5.4,88.5,13.7,45.5,310
2009,12,14,1200,5.8,87.9,13.1,36.8,316
2009,12,14,1300,6.7,86.3,11.2,29.1,302
2009,12,14,1400,7.3,86.5,10.4,32.9,282
2009,12,14,1500,7,89.9,10.4,24.9,315
2009,12,14,1600,7.1,89.5,9.4,35,296
2009,12,14,1700,7.1,89.7,11.3,32,321
2009,12,14,1800,7.4,87.7,12.3,29.9,298
2009,12,14,1900,7.6,86.5,9.9,38.9,309
2009,12,14,2000,8,85.2,7.4,25.6,1
2009,12,14,2100,7.7,87.4,7.7,21.6,319
2009,12,14,2200,7.8,87.8,5.7,17.9,37
2009,12,14,2300,8.4,86.7,5.6,19.7,46
2009,12,15,0,9,82.5,10.1,25.5,193
2009,12,15,100,10.1,79.3,12.2,27.3,198
2009,12,15,200,10.5,79.8,14.4,31.9,194
2009,12,15,300,11.2,84.3,17.6,35.3,192
2009,12,15,400,11.6,91.6,14,29.4,177
2009,12,15,500,11.9,87.9,15.6,32.4,182
2009,12,15,600,11.6,91.6,9.7,23.2,179
2009,12,15,700,13.1,92.2,8.6,23.6,182
2009,12,15,800,13,92.7,15.7,31.7,181
2009,12,15,900,13.9,92.7,24.2,35.7,179
2009,12,15,1000,15.6,90.9,14.8,27.8,184
2009,12,15,1100,14.6,92,19.6,32.4,181
2009,12,15,1200,15.5,92.1,22.3,35.2,187
2009,12,15,1300,15.7,91.3,21.3,30.9,184
2009,12,15,1400,15.7,93.5,19.2,27.3,182
2009,12,15,1500,15.7,93.4,21.6,36,186
2009,12,15,1600,16.1,94.3,12.8,27.5,185
2009,12,15,1700,16.3,94.3,10.1,27.5,185
2009,12,15,1800,16.8,94.6,15.1,34.8,183
2009,12,15,1900,17.3,94.7,18.9,37.9,189
2009,12,15,2000,18.2,94.1,11.8,31.6,178
2009,12,15,2100,18.7,94.4,11.8,35.5,182
2009,12,15,2200,18.5,93.9,12.5,30.6,186
2009,12,15,2300,18.9,92.7,8.7,21.6,182
2009,12,16,0,18.8,92.8,12.5,24.3,185
2009,12,16,100,19.1,91.9,7.6,17.8,177
2009,12,16,200,19.1,91.7,9.4,19.4,181
2009,12,16,300,19.6,92.9,14.8,29.5,183
2009,12,16,400,18.5,95.4,22.4,42.8,187
2009,12,16,500,18.2,94.9,13.4,32.7,181
2009,12,16,600,18.7,95.4,15.1,35,184
2009,12,16,700,18.6,95.1,8.2,30.5,189
2009,12,16,800,18.6,95.5,22.3,40,187
2009,12,16,900,21.1,95.7,21.1,40.1,185
2009,12,16,1000,21.6,95.6,9.7,26.5,180
2009,12,16,1100,22.2,93.1,5,20,214
2009,12,16,1200,21.6,93,6.9,21.8,202
2009,12,16,1300,22.7,89.5,7.2,22.3,232
2009,12,16,1400,23.1,85.3,6.7,23.6,198
2009,12,16,1500,21.6,88.9,7.1,23.7,293
2009,12,16,1600,21,92,6.5,24.6,204
2009,12,16,1700,20.9,94.2,6.8,21.2,195
2009,12,16,1800,20.3,93.9,6,18.1,184
2009,12,16,1900,20.1,82.9,6,23.6,200
2009,12,16,2000,19.2,89.5,5.7,20.2,81
2009,12,16,2100,18.2,94.4,9.5,26.5,298
2009,12,16,2200,18.3,92.8,9.8,32.5,188
2009,12,16,2300,18.2,87.1,8.8,33.7,282
2009,12,17,0,17.7,90.3,8.2,25.3,291
2009,12,17,100,18,87.3,9.2,26,301
2009,12,17,200,17.9,91.2,9.5,27.7,302
2009,12,17,300,17.5,91.2,10.5,29.9,308
2009,12,17,400,17.6,87.9,9.8,34.3,317
2009,12,17,500,17.9,92.4,8.1,26.6,274
2009,12,17,600,17.5,95,7.5,23,313
2009,12,17,700,17.9,95,8.3,21.8,302
2009,12,17,800,17.6,94.9,8.3,18.9,299
2009,12,17,900,17.5,94.5,7.6,21,241
2009,12,17,1000,17.4,94.7,5.9,15.6,303
2009,12,17,1100,17.7,94.2,5.6,23.5,312
2009,12,17,1200,17.1,94.6,10,24.2,309
2009,12,17,1300,16.4,94.3,9.8,27.1,316
2009,12,17,1400,16.1,94.2,11.6,25,302
2009,12,17,1500,16.5,94.1,10.4,24.5,310
2009,12,17,1600,15.5,94,12.4,27.7,309
2009,12,17,1700,15.1,93.6,13,26.8,307
2009,12,17,1800,15.3,93.8,12.4,23.4,300
2009,12,17,1900,14.6,93.6,7.7,21.5,293
2009,12,17,2000,13.7,93.1,7.4,18,301
2009,12,17,2100,13.4,93,9,17.1,282
2009,12,17,2200,13.4,93.3,6.6,13.2,295
2009,12,17,2300,12.7,92.6,3.9,10.6,295
2009,12,18,0,12,92.7,5.5,15,226
2009,12,18,100,11.8,91.8,7.1,14.7,226
2009,12,18,200,11.7,86.7,4.3,11.7,217
2009,12,18,300,13.2,71.3,4.9,15.8,246
2009,12,18,400,12.8,59.1,6.3,18.7,202
2009,12,18,500,13.2,58,3.4,12.2,182
2009,12,18,600,11.9,80.9,4.3,14.6,227
2009,12,18,700,11.7,75.9,2.8,8.9,139
2009,12,18,800,13.3,56.8,4.1,18.2,296
2009,12,18,900,16,30.9,11.4,22.4,306
2009,12,18,1000,15,45.2,10.9,17.9,301
2009,12,18,1100,17,66.9,6.5,15.6,272
2009,12,18,1200,18.4,23.4,8.4,20.2,290
2009,12,18,1300,18.4,26.7,13.2,22.1,292
2009,12,18,1400,18.8,32.1,15.1,21,296
2009,12,18,1500,18.4,52.1,16.6,23.3,295
2009,12,18,1600,15,94,10.1,21.9,300
2009,12,18,1700,15.8,95,5.2,22.1,284
2009,12,18,1800,16.4,94.8,5.9,16,312
2009,12,18,1900,16.7,94.5,5.5,19,299
2009,12,18,2000,16.3,94.8,3.5,13,286
2009,12,18,2100,16.3,93.9,2.8,12.3,333
2009,12,18,2200,16.7,94.9,5.4,17.4,302
2009,12,18,2300,16.4,94.5,7.3,19.9,322
2009,12,19,0,19.3,95,8,18.1,300
2009,12,19,100,16.1,94.3,6.9,17.7,322
2009,12,19,200,18.5,95.7,6,13.4,297
2009,12,19,300,18.9,94.3,6.3,19.6,291
2009,12,19,400,19.6,93.2,6.3,19.4,279
2009,12,19,500,20.8,78.1,3.5,14.2,268
2009,12,19,600,18.7,85.3,3.5,13.8,221
2009,12,19,700,22.2,68.3,5,18.9,269
2009,12,19,800,18.1,84.8,5.9,18.4,286
2009,12,19,900,24,53.7,4.8,19.3,185
2009,12,19,1000,21.2,79.7,6,22.1,264
2009,12,19,1100,22.4,73.2,4.9,18.4,194
2009,12,19,1200,20.3,83.7,4.1,19.5,348
2009,12,19,1300,19.2,92.6,6.8,21,321
2009,12,19,1400,17.9,96.4,5.8,18.7,329
2009,12,19,1500,20.2,95.7,5.9,19.8,285
2009,12,19,1600,20.8,96.1,7.6,22.7,271
2009,12,19,1700,22.2,95,6.6,20,272
2009,12,19,1800,21.9,95.3,7.3,22.7,302
2009,12,19,1900,20.6,97,7.8,22.8,262
2009,12,19,2000,21.3,96.3,7.6,18.3,316
2009,12,19,2100,22.1,96.8,8,17.9,321
2009,12,19,2200,21.9,97,7.8,19.9,324
2009,12,19,2300,22.3,96.6,6.1,12.9,324
2009,12,20,0,22.3,96.8,4,12.2,334
2009,12,20,100,22.8,96.8,4.4,11.7,299
2009,12,20,200,22.7,97,3.7,13.4,306
2009,12,20,300,23.1,97.1,3.4,8.9,323
2009,12,20,400,23.3,97.1,4.1,10.3,315
2009,12,20,500,23.3,97.2,3.8,8.9,309
2009,12,20,600,23.4,97.2,4.1,11,305
2009,12,20,700,24.2,97.5,3.3,7.2,312
2009,12,20,800,25,97.8,4.6,18.4,284
2009,12,20,900,25.4,97.8,4.8,16.6,253
2009,12,20,1000,26.4,97.9,4.2,15.7,282
2009,12,20,1100,26.6,98.1,4.3,16.4,290
2009,12,20,1200,27,96.9,2.8,9.2,121
2009,12,20,1300,26,97.7,6.9,18.2,178
2009,12,20,1400,24.9,97.6,12.2,23.5,190
